listing_id,date,available,price,,Avg_Price,Median_Price
135052,1/30/2019,t,$25.00 ,,,
651088,1/30/2019,t,$29.00 ,,,
135037,1/30/2019,t,$30.00 ,,,
2127823,1/30/2019,t,$31.00 ,,,
2184897,1/30/2019,t,$31.00 ,,,
1797650,1/30/2019,t,$32.00 ,,,
2007473,1/30/2019,t,$32.00 ,,,
2435618,1/30/2019,t,$33.00 ,,,
2346712,1/30/2019,t,$33.00 ,,,
300323,1/30/2019,t,$35.00 ,,,
300371,1/30/2019,t,$35.00 ,,,
300407,1/30/2019,t,$35.00 ,,,
308582,1/30/2019,t,$35.00 ,,,
308584,1/30/2019,t,$35.00 ,,,
288038,1/30/2019,t,$35.00 ,,,
288779,1/30/2019,t,$35.00 ,,,
400478,1/30/2019,t,$35.00 ,,,
404691,1/30/2019,t,$35.00 ,,,
404795,1/30/2019,t,$35.00 ,,,
828540,1/30/2019,t,$35.00 ,,,
776201,1/30/2019,t,$35.00 ,,,
1045978,1/30/2019,t,$35.00 ,,,
1190997,1/30/2019,t,$35.00 ,,,
1404337,1/30/2019,t,$35.00 ,,,
1726226,1/30/2019,t,$35.00 ,,,
1821180,1/30/2019,t,$35.00 ,,,
281287,1/30/2019,t,$36.00 ,,,
580084,1/30/2019,t,$36.00 ,,,
726249,1/30/2019,t,$36.00 ,,,
2005531,1/30/2019,t,$36.00 ,,,
2495715,1/30/2019,t,$36.00 ,,,
366659,1/30/2019,t,$37.00 ,,,
84788,1/30/2019,t,$39.00 ,,,
8747,1/30/2019,t,$39.00 ,,,
300476,1/30/2019,t,$39.00 ,,,
1006850,1/30/2019,t,$39.00 ,,,
1441426,1/30/2019,t,$39.00 ,,,
300329,1/30/2019,t,$40.00 ,,,
321779,1/30/2019,t,$40.00 ,,,
195823,1/30/2019,t,$40.00 ,,,
288061,1/30/2019,t,$40.00 ,,,
1014540,1/30/2019,t,$40.00 ,,,
1101370,1/30/2019,t,$40.00 ,,,
1195078,1/30/2019,t,$40.00 ,,,
2123526,1/30/2019,t,$40.00 ,,,
1971681,1/30/2019,t,$40.00 ,,,
2509571,1/30/2019,t,$40.00 ,,,
2636776,1/30/2019,t,$40.00 ,,,
726331,1/30/2019,t,$42.00 ,,,
702389,1/30/2019,t,$42.00 ,,,
1924995,1/30/2019,t,$42.00 ,,,
524239,1/30/2019,t,$43.00 ,,,
863243,1/30/2019,t,$43.00 ,,,
2267350,1/30/2019,t,$43.00 ,,,
578081,1/30/2019,t,$44.00 ,,,
1966544,1/30/2019,t,$44.00 ,,,
2347431,1/30/2019,t,$44.00 ,,,
7874,1/30/2019,t,$45.00 ,,,
40649,1/30/2019,t,$45.00 ,,,
96334,1/30/2019,t,$45.00 ,,,
43318,1/30/2019,t,$45.00 ,,,
44520,1/30/2019,t,$45.00 ,,,
135608,1/30/2019,t,$45.00 ,,,
172813,1/30/2019,t,$45.00 ,,,
353282,1/30/2019,t,$45.00 ,,,
545675,1/30/2019,t,$45.00 ,,,
845476,1/30/2019,t,$45.00 ,,,
990385,1/30/2019,t,$45.00 ,,,
1024079,1/30/2019,t,$45.00 ,,,
1190447,1/30/2019,t,$45.00 ,,,
1456871,1/30/2019,t,$45.00 ,,,
1472344,1/30/2019,t,$45.00 ,,,
1499991,1/30/2019,t,$45.00 ,,,
1625400,1/30/2019,t,$45.00 ,,,
1557529,1/30/2019,t,$45.00 ,,,
1563110,1/30/2019,t,$45.00 ,,,
2441418,1/30/2019,t,$45.00 ,,,
2292361,1/30/2019,t,$46.00 ,,,
111646,1/30/2019,t,$47.00 ,,,
269944,1/30/2019,t,$47.00 ,,,
797694,1/30/2019,t,$47.00 ,,,
1195348,1/30/2019,t,$47.00 ,,,
40667,1/30/2019,t,$48.00 ,,,
112223,1/30/2019,t,$48.00 ,,,
737536,1/30/2019,t,$48.00 ,,,
769482,1/30/2019,t,$48.00 ,,,
797642,1/30/2019,t,$48.00 ,,,
879195,1/30/2019,t,$48.00 ,,,
808721,1/30/2019,t,$48.00 ,,,
990400,1/30/2019,t,$48.00 ,,,
1571017,1/30/2019,t,$48.00 ,,,
1835991,1/30/2019,t,$48.00 ,,,
1742475,1/30/2019,t,$48.00 ,,,
1919670,1/30/2019,t,$48.00 ,,,
2330139,1/30/2019,t,$48.00 ,,,
409239,1/30/2019,t,$49.00 ,,,
422298,1/30/2019,t,$49.00 ,,,
839235,1/30/2019,t,$49.00 ,,,
755649,1/30/2019,t,$49.00 ,,,
1027843,1/30/2019,t,$49.00 ,,,
1101568,1/30/2019,t,$49.00 ,,,
1531059,1/30/2019,t,$49.00 ,,,
1845080,1/30/2019,t,$49.00 ,,,
2008334,1/30/2019,t,$49.00 ,,,
1943597,1/30/2019,t,$49.00 ,,,
2102077,1/30/2019,t,$49.00 ,,,
2038938,1/30/2019,t,$49.00 ,,,
2432788,1/30/2019,t,$49.00 ,,,
2478308,1/30/2019,t,$49.00 ,,,
32570,1/30/2019,t,$50.00 ,,,
43776,1/30/2019,t,$50.00 ,,,
149968,1/30/2019,t,$50.00 ,,,
72186,1/30/2019,t,$50.00 ,,,
232531,1/30/2019,t,$50.00 ,,,
460076,1/30/2019,t,$50.00 ,,,
414001,1/30/2019,t,$50.00 ,,,
571242,1/30/2019,t,$50.00 ,,,
664213,1/30/2019,t,$50.00 ,,,
654641,1/30/2019,t,$50.00 ,,,
756777,1/30/2019,t,$50.00 ,,,
934139,1/30/2019,t,$50.00 ,,,
936054,1/30/2019,t,$50.00 ,,,
1030126,1/30/2019,t,$50.00 ,,,
917196,1/30/2019,t,$50.00 ,,,
1059271,1/30/2019,t,$50.00 ,,,
1080559,1/30/2019,t,$50.00 ,,,
1187671,1/30/2019,t,$50.00 ,,,
1375521,1/30/2019,t,$50.00 ,,,
1393839,1/30/2019,t,$50.00 ,,,
1471992,1/30/2019,t,$50.00 ,,,
1700153,1/30/2019,t,$50.00 ,,,
1850738,1/30/2019,t,$50.00 ,,,
1745855,1/30/2019,t,$50.00 ,,,
1815874,1/30/2019,t,$50.00 ,,,
1819094,1/30/2019,t,$50.00 ,,,
2216641,1/30/2019,t,$50.00 ,,,
2426798,1/30/2019,t,$50.00 ,,,
2257023,1/30/2019,t,$50.00 ,,,
8746,1/30/2019,t,$52.00 ,,,
482704,1/30/2019,t,$52.00 ,,,
568971,1/30/2019,t,$52.00 ,,,
741790,1/30/2019,t,$52.00 ,,,
917102,1/30/2019,t,$52.00 ,,,
1063182,1/30/2019,t,$52.00 ,,,
49573,1/30/2019,t,$53.00 ,,,
373515,1/30/2019,t,$53.00 ,,,
521516,1/30/2019,t,$53.00 ,,,
1233296,1/30/2019,t,$53.00 ,,,
1267215,1/30/2019,t,$53.00 ,,,
1324238,1/30/2019,t,$53.00 ,,,
1653289,1/30/2019,t,$53.00 ,,,
356370,1/30/2019,t,$54.00 ,,,
729705,1/30/2019,t,$54.00 ,,,
882456,1/30/2019,t,$54.00 ,,,
925417,1/30/2019,t,$54.00 ,,,
1455223,1/30/2019,t,$54.00 ,,,
2357443,1/30/2019,t,$54.00 ,,,
46699,1/30/2019,t,$55.00 ,,,
71514,1/30/2019,t,$55.00 ,,,
410169,1/30/2019,t,$55.00 ,,,
570904,1/30/2019,t,$55.00 ,,,
635385,1/30/2019,t,$55.00 ,,,
686771,1/30/2019,t,$55.00 ,,,
771282,1/30/2019,t,$55.00 ,,,
902788,1/30/2019,t,$55.00 ,,,
951927,1/30/2019,t,$55.00 ,,,
955426,1/30/2019,t,$55.00 ,,,
918920,1/30/2019,t,$55.00 ,,,
1046293,1/30/2019,t,$55.00 ,,,
1056644,1/30/2019,t,$55.00 ,,,
1238275,1/30/2019,t,$55.00 ,,,
1178500,1/30/2019,t,$55.00 ,,,
1112358,1/30/2019,t,$55.00 ,,,
1112690,1/30/2019,t,$55.00 ,,,
1297940,1/30/2019,t,$55.00 ,,,
1468416,1/30/2019,t,$55.00 ,,,
1651212,1/30/2019,t,$55.00 ,,,
1851540,1/30/2019,t,$55.00 ,,,
2399802,1/30/2019,t,$55.00 ,,,
2299803,1/30/2019,t,$55.00 ,,,
2234152,1/30/2019,t,$55.00 ,,,
2446281,1/30/2019,t,$55.00 ,,,
2516719,1/30/2019,t,$55.00 ,,,
42165,1/30/2019,t,$56.00 ,,,
1039000,1/30/2019,t,$56.00 ,,,
44511,1/30/2019,t,$57.00 ,,,
2262599,1/30/2019,t,$57.00 ,,,
162047,1/30/2019,t,$58.00 ,,,
350756,1/30/2019,t,$58.00 ,,,
393966,1/30/2019,t,$58.00 ,,,
416865,1/30/2019,t,$58.00 ,,,
764088,1/30/2019,t,$58.00 ,,,
1622172,1/30/2019,t,$58.00 ,,,
1509069,1/30/2019,t,$58.00 ,,,
52740,1/30/2019,t,$59.00 ,,,
256134,1/30/2019,t,$59.00 ,,,
533884,1/30/2019,t,$59.00 ,,,
405652,1/30/2019,t,$59.00 ,,,
582239,1/30/2019,t,$59.00 ,,,
908836,1/30/2019,t,$59.00 ,,,
1252483,1/30/2019,t,$59.00 ,,,
1644911,1/30/2019,t,$59.00 ,,,
1904330,1/30/2019,t,$59.00 ,,,
2114825,1/30/2019,t,$59.00 ,,,
2436587,1/30/2019,t,$59.00 ,,,
2497041,1/30/2019,t,$59.00 ,,,
2618997,1/30/2019,t,$59.00 ,,,
151157,1/30/2019,t,$60.00 ,,,
537542,1/30/2019,t,$60.00 ,,,
504631,1/30/2019,t,$60.00 ,,,
449308,1/30/2019,t,$60.00 ,,,
802851,1/30/2019,t,$60.00 ,,,
1026506,1/30/2019,t,$60.00 ,,,
1240859,1/30/2019,t,$60.00 ,,,
1240876,1/30/2019,t,$60.00 ,,,
1240889,1/30/2019,t,$60.00 ,,,
1125117,1/30/2019,t,$60.00 ,,,
1294861,1/30/2019,t,$60.00 ,,,
1649720,1/30/2019,t,$60.00 ,,,
1893673,1/30/2019,t,$60.00 ,,,
1999224,1/30/2019,t,$60.00 ,,,
2093816,1/30/2019,t,$60.00 ,,,
2188125,1/30/2019,t,$60.00 ,,,
2331968,1/30/2019,t,$60.00 ,,,
20965,1/30/2019,t,$61.00 ,,,
860446,1/30/2019,t,$61.00 ,,,
1210239,1/30/2019,t,$61.00 ,,,
334869,1/30/2019,t,$62.00 ,,,
571561,1/30/2019,t,$62.00 ,,,
1339337,1/30/2019,t,$62.00 ,,,
2360897,1/30/2019,t,$62.00 ,,,
325368,1/30/2019,t,$63.00 ,,,
573701,1/30/2019,t,$63.00 ,,,
658046,1/30/2019,t,$63.00 ,,,
626302,1/30/2019,t,$63.00 ,,,
1198149,1/30/2019,t,$63.00 ,,,
1533421,1/30/2019,t,$63.00 ,,,
61153,1/30/2019,t,$64.00 ,,,
70639,1/30/2019,t,$64.00 ,,,
1130059,1/30/2019,t,$64.00 ,,,
1815430,1/30/2019,t,$64.00 ,,,
31280,1/30/2019,t,$65.00 ,,,
33399,1/30/2019,t,$65.00 ,,,
8745,1/30/2019,t,$65.00 ,,,
38365,1/30/2019,t,$65.00 ,,,
106052,1/30/2019,t,$65.00 ,,,
47478,1/30/2019,t,$65.00 ,,,
22214,1/30/2019,t,$65.00 ,,,
72160,1/30/2019,t,$65.00 ,,,
300311,1/30/2019,t,$65.00 ,,,
249914,1/30/2019,t,$65.00 ,,,
255709,1/30/2019,t,$65.00 ,,,
210855,1/30/2019,t,$65.00 ,,,
212202,1/30/2019,t,$65.00 ,,,
237188,1/30/2019,t,$65.00 ,,,
533646,1/30/2019,t,$65.00 ,,,
496208,1/30/2019,t,$65.00 ,,,
437082,1/30/2019,t,$65.00 ,,,
669590,1/30/2019,t,$65.00 ,,,
722361,1/30/2019,t,$65.00 ,,,
644008,1/30/2019,t,$65.00 ,,,
644009,1/30/2019,t,$65.00 ,,,
826314,1/30/2019,t,$65.00 ,,,
842697,1/30/2019,t,$65.00 ,,,
848816,1/30/2019,t,$65.00 ,,,
858299,1/30/2019,t,$65.00 ,,,
1024339,1/30/2019,t,$65.00 ,,,
914595,1/30/2019,t,$65.00 ,,,
1034730,1/30/2019,t,$65.00 ,,,
1039540,1/30/2019,t,$65.00 ,,,
1086714,1/30/2019,t,$65.00 ,,,
1240919,1/30/2019,t,$65.00 ,,,
1240928,1/30/2019,t,$65.00 ,,,
1446428,1/30/2019,t,$65.00 ,,,
1320577,1/30/2019,t,$65.00 ,,,
1412082,1/30/2019,t,$65.00 ,,,
1606014,1/30/2019,t,$65.00 ,,,
1606395,1/30/2019,t,$65.00 ,,,
1506773,1/30/2019,t,$65.00 ,,,
1543080,1/30/2019,t,$65.00 ,,,
1566830,1/30/2019,t,$65.00 ,,,
1836068,1/30/2019,t,$65.00 ,,,
1893592,1/30/2019,t,$65.00 ,,,
1997451,1/30/2019,t,$65.00 ,,,
1909202,1/30/2019,t,$65.00 ,,,
2007744,1/30/2019,t,$65.00 ,,,
2109043,1/30/2019,t,$65.00 ,,,
1959307,1/30/2019,t,$65.00 ,,,
2062949,1/30/2019,t,$65.00 ,,,
2203321,1/30/2019,t,$65.00 ,,,
2269890,1/30/2019,t,$65.00 ,,,
2332907,1/30/2019,t,$65.00 ,,,
2482921,1/30/2019,t,$65.00 ,,,
1224004,1/30/2019,t,$66.00 ,,,
2073869,1/30/2019,t,$66.00 ,,,
41156,1/30/2019,t,$67.00 ,,,
256092,1/30/2019,t,$67.00 ,,,
286771,1/30/2019,t,$67.00 ,,,
1751638,1/30/2019,t,$67.00 ,,,
2009027,1/30/2019,t,$67.00 ,,,
2308858,1/30/2019,t,$67.00 ,,,
2547530,1/30/2019,t,$67.00 ,,,
99962,1/30/2019,t,$68.00 ,,,
781729,1/30/2019,t,$68.00 ,,,
929709,1/30/2019,t,$68.00 ,,,
1438972,1/30/2019,t,$68.00 ,,,
2332199,1/30/2019,t,$68.00 ,,,
107970,1/30/2019,t,$69.00 ,,,
310448,1/30/2019,t,$69.00 ,,,
321987,1/30/2019,t,$69.00 ,,,
326785,1/30/2019,t,$69.00 ,,,
407880,1/30/2019,t,$69.00 ,,,
504526,1/30/2019,t,$69.00 ,,,
528357,1/30/2019,t,$69.00 ,,,
578100,1/30/2019,t,$69.00 ,,,
587758,1/30/2019,t,$69.00 ,,,
668166,1/30/2019,t,$69.00 ,,,
635213,1/30/2019,t,$69.00 ,,,
731133,1/30/2019,t,$69.00 ,,,
784247,1/30/2019,t,$69.00 ,,,
892059,1/30/2019,t,$69.00 ,,,
1352557,1/30/2019,t,$69.00 ,,,
1356645,1/30/2019,t,$69.00 ,,,
1557220,1/30/2019,t,$69.00 ,,,
1688018,1/30/2019,t,$69.00 ,,,
1557272,1/30/2019,t,$69.00 ,,,
1677906,1/30/2019,t,$69.00 ,,,
1785816,1/30/2019,t,$69.00 ,,,
1802904,1/30/2019,t,$69.00 ,,,
2033186,1/30/2019,t,$69.00 ,,,
1988040,1/30/2019,t,$69.00 ,,,
2175487,1/30/2019,t,$69.00 ,,,
2516056,1/30/2019,t,$69.00 ,,,
84636,1/30/2019,t,$70.00 ,,,
9545,1/30/2019,t,$70.00 ,,,
23710,1/30/2019,t,$70.00 ,,,
285690,1/30/2019,t,$70.00 ,,,
542263,1/30/2019,t,$70.00 ,,,
673946,1/30/2019,t,$70.00 ,,,
725263,1/30/2019,t,$70.00 ,,,
737360,1/30/2019,t,$70.00 ,,,
769634,1/30/2019,t,$70.00 ,,,
781313,1/30/2019,t,$70.00 ,,,
842961,1/30/2019,t,$70.00 ,,,
875201,1/30/2019,t,$70.00 ,,,
1217798,1/30/2019,t,$70.00 ,,,
1124252,1/30/2019,t,$70.00 ,,,
1260289,1/30/2019,t,$70.00 ,,,
1273424,1/30/2019,t,$70.00 ,,,
1317027,1/30/2019,t,$70.00 ,,,
1397700,1/30/2019,t,$70.00 ,,,
1336402,1/30/2019,t,$70.00 ,,,
1488104,1/30/2019,t,$70.00 ,,,
1623443,1/30/2019,t,$70.00 ,,,
1503930,1/30/2019,t,$70.00 ,,,
1632822,1/30/2019,t,$70.00 ,,,
1741157,1/30/2019,t,$70.00 ,,,
1802185,1/30/2019,t,$70.00 ,,,
1920069,1/30/2019,t,$70.00 ,,,
2012048,1/30/2019,t,$70.00 ,,,
2017283,1/30/2019,t,$70.00 ,,,
2182254,1/30/2019,t,$70.00 ,,,
2242987,1/30/2019,t,$70.00 ,,,
2447827,1/30/2019,t,$70.00 ,,,
2494793,1/30/2019,t,$70.00 ,,,
1034005,1/30/2019,t,$71.00 ,,,
1677894,1/30/2019,t,$71.00 ,,,
9140,1/30/2019,t,$72.00 ,,,
51307,1/30/2019,t,$72.00 ,,,
858343,1/30/2019,t,$72.00 ,,,
892469,1/30/2019,t,$72.00 ,,,
1944783,1/30/2019,t,$72.00 ,,,
852580,1/30/2019,t,$73.00 ,,,
2277477,1/30/2019,t,$73.00 ,,,
10760,1/30/2019,t,$74.00 ,,,
737112,1/30/2019,t,$74.00 ,,,
768037,1/30/2019,t,$74.00 ,,,
1391777,1/30/2019,t,$74.00 ,,,
1415252,1/30/2019,t,$74.00 ,,,
1746917,1/30/2019,t,$74.00 ,,,
1828585,1/30/2019,t,$74.00 ,,,
2482683,1/30/2019,t,$74.00 ,,,
75512,1/30/2019,t,$75.00 ,,,
76561,1/30/2019,t,$75.00 ,,,
7992,1/30/2019,t,$75.00 ,,,
37466,1/30/2019,t,$75.00 ,,,
146845,1/30/2019,t,$75.00 ,,,
150097,1/30/2019,t,$75.00 ,,,
73812,1/30/2019,t,$75.00 ,,,
254244,1/30/2019,t,$75.00 ,,,
185536,1/30/2019,t,$75.00 ,,,
255715,1/30/2019,t,$75.00 ,,,
191108,1/30/2019,t,$75.00 ,,,
195229,1/30/2019,t,$75.00 ,,,
211070,1/30/2019,t,$75.00 ,,,
357690,1/30/2019,t,$75.00 ,,,
557800,1/30/2019,t,$75.00 ,,,
722373,1/30/2019,t,$75.00 ,,,
649834,1/30/2019,t,$75.00 ,,,
789965,1/30/2019,t,$75.00 ,,,
848745,1/30/2019,t,$75.00 ,,,
1009472,1/30/2019,t,$75.00 ,,,
982327,1/30/2019,t,$75.00 ,,,
989831,1/30/2019,t,$75.00 ,,,
1101477,1/30/2019,t,$75.00 ,,,
1107730,1/30/2019,t,$75.00 ,,,
1109916,1/30/2019,t,$75.00 ,,,
1202866,1/30/2019,t,$75.00 ,,,
1346859,1/30/2019,t,$75.00 ,,,
1295315,1/30/2019,t,$75.00 ,,,
1407483,1/30/2019,t,$75.00 ,,,
1474369,1/30/2019,t,$75.00 ,,,
1577314,1/30/2019,t,$75.00 ,,,
1589503,1/30/2019,t,$75.00 ,,,
1665575,1/30/2019,t,$75.00 ,,,
1668668,1/30/2019,t,$75.00 ,,,
1750873,1/30/2019,t,$75.00 ,,,
1831849,1/30/2019,t,$75.00 ,,,
1864411,1/30/2019,t,$75.00 ,,,
1999243,1/30/2019,t,$75.00 ,,,
2094568,1/30/2019,t,$75.00 ,,,
2016993,1/30/2019,t,$75.00 ,,,
2034518,1/30/2019,t,$75.00 ,,,
2041495,1/30/2019,t,$75.00 ,,,
2069994,1/30/2019,t,$75.00 ,,,
2177944,1/30/2019,t,$75.00 ,,,
2178234,1/30/2019,t,$75.00 ,,,
2248523,1/30/2019,t,$75.00 ,,,
2248973,1/30/2019,t,$75.00 ,,,
2599391,1/30/2019,t,$75.00 ,,,
2607712,1/30/2019,t,$75.00 ,,,
2722084,1/30/2019,t,$75.00 ,,,
1292527,1/30/2019,t,$76.00 ,,,
2472920,1/30/2019,t,$76.00 ,,,
1140770,1/30/2019,t,$77.00 ,,,
1929094,1/30/2019,t,$77.00 ,,,
2083347,1/30/2019,t,$77.00 ,,,
2293763,1/30/2019,t,$77.00 ,,,
106061,1/30/2019,t,$78.00 ,,,
272637,1/30/2019,t,$78.00 ,,,
402053,1/30/2019,t,$78.00 ,,,
975453,1/30/2019,t,$78.00 ,,,
1914591,1/30/2019,t,$78.00 ,,,
2151104,1/30/2019,t,$78.00 ,,,
1985445,1/30/2019,t,$78.00 ,,,
97000,1/30/2019,t,$79.00 ,,,
120005,1/30/2019,t,$79.00 ,,,
462726,1/30/2019,t,$79.00 ,,,
466712,1/30/2019,t,$79.00 ,,,
435277,1/30/2019,t,$79.00 ,,,
685409,1/30/2019,t,$79.00 ,,,
774999,1/30/2019,t,$79.00 ,,,
745094,1/30/2019,t,$79.00 ,,,
840959,1/30/2019,t,$79.00 ,,,
847872,1/30/2019,t,$79.00 ,,,
994884,1/30/2019,t,$79.00 ,,,
946130,1/30/2019,t,$79.00 ,,,
1007338,1/30/2019,t,$79.00 ,,,
1013865,1/30/2019,t,$79.00 ,,,
1144316,1/30/2019,t,$79.00 ,,,
1270677,1/30/2019,t,$79.00 ,,,
1280331,1/30/2019,t,$79.00 ,,,
1355192,1/30/2019,t,$79.00 ,,,
1634003,1/30/2019,t,$79.00 ,,,
1673508,1/30/2019,t,$79.00 ,,,
1939245,1/30/2019,t,$79.00 ,,,
2329164,1/30/2019,t,$79.00 ,,,
2489924,1/30/2019,t,$79.00 ,,,
7143,1/30/2019,t,$80.00 ,,,
11374,1/30/2019,t,$80.00 ,,,
113253,1/30/2019,t,$80.00 ,,,
317261,1/30/2019,t,$80.00 ,,,
328473,1/30/2019,t,$80.00 ,,,
272471,1/30/2019,t,$80.00 ,,,
498014,1/30/2019,t,$80.00 ,,,
600344,1/30/2019,t,$80.00 ,,,
604321,1/30/2019,t,$80.00 ,,,
667662,1/30/2019,t,$80.00 ,,,
629753,1/30/2019,t,$80.00 ,,,
634424,1/30/2019,t,$80.00 ,,,
913055,1/30/2019,t,$80.00 ,,,
1164237,1/30/2019,t,$80.00 ,,,
1108077,1/30/2019,t,$80.00 ,,,
1198974,1/30/2019,t,$80.00 ,,,
1305602,1/30/2019,t,$80.00 ,,,
1309326,1/30/2019,t,$80.00 ,,,
1484040,1/30/2019,t,$80.00 ,,,
1531825,1/30/2019,t,$80.00 ,,,
1684152,1/30/2019,t,$80.00 ,,,
1637103,1/30/2019,t,$80.00 ,,,
1583038,1/30/2019,t,$80.00 ,,,
1664530,1/30/2019,t,$80.00 ,,,
1708038,1/30/2019,t,$80.00 ,,,
1747484,1/30/2019,t,$80.00 ,,,
2023847,1/30/2019,t,$80.00 ,,,
2111042,1/30/2019,t,$80.00 ,,,
2057582,1/30/2019,t,$80.00 ,,,
2181871,1/30/2019,t,$80.00 ,,,
2181972,1/30/2019,t,$80.00 ,,,
2339884,1/30/2019,t,$80.00 ,,,
2471964,1/30/2019,t,$80.00 ,,,
2488429,1/30/2019,t,$80.00 ,,,
1757729,1/30/2019,t,$81.00 ,,,
134553,1/30/2019,t,$82.00 ,,,
566848,1/30/2019,t,$82.00 ,,,
801336,1/30/2019,t,$82.00 ,,,
990469,1/30/2019,t,$82.00 ,,,
1104298,1/30/2019,t,$82.00 ,,,
1467150,1/30/2019,t,$82.00 ,,,
251271,1/30/2019,t,$83.00 ,,,
1628111,1/30/2019,t,$83.00 ,,,
2445306,1/30/2019,t,$83.00 ,,,
2473808,1/30/2019,t,$83.00 ,,,
171239,1/30/2019,t,$84.00 ,,,
561579,1/30/2019,t,$84.00 ,,,
843760,1/30/2019,t,$84.00 ,,,
846321,1/30/2019,t,$84.00 ,,,
854566,1/30/2019,t,$84.00 ,,,
960062,1/30/2019,t,$84.00 ,,,
247898,1/30/2019,t,$85.00 ,,,
312107,1/30/2019,t,$85.00 ,,,
206704,1/30/2019,t,$85.00 ,,,
207675,1/30/2019,t,$85.00 ,,,
270033,1/30/2019,t,$85.00 ,,,
395305,1/30/2019,t,$85.00 ,,,
540483,1/30/2019,t,$85.00 ,,,
498342,1/30/2019,t,$85.00 ,,,
553648,1/30/2019,t,$85.00 ,,,
500656,1/30/2019,t,$85.00 ,,,
500876,1/30/2019,t,$85.00 ,,,
564057,1/30/2019,t,$85.00 ,,,
438464,1/30/2019,t,$85.00 ,,,
530881,1/30/2019,t,$85.00 ,,,
593991,1/30/2019,t,$85.00 ,,,
658312,1/30/2019,t,$85.00 ,,,
581118,1/30/2019,t,$85.00 ,,,
631782,1/30/2019,t,$85.00 ,,,
697178,1/30/2019,t,$85.00 ,,,
787973,1/30/2019,t,$85.00 ,,,
900915,1/30/2019,t,$85.00 ,,,
1009059,1/30/2019,t,$85.00 ,,,
950262,1/30/2019,t,$85.00 ,,,
1014088,1/30/2019,t,$85.00 ,,,
906749,1/30/2019,t,$85.00 ,,,
1025047,1/30/2019,t,$85.00 ,,,
916763,1/30/2019,t,$85.00 ,,,
1030769,1/30/2019,t,$85.00 ,,,
1046292,1/30/2019,t,$85.00 ,,,
990279,1/30/2019,t,$85.00 ,,,
1216507,1/30/2019,t,$85.00 ,,,
1235905,1/30/2019,t,$85.00 ,,,
1170934,1/30/2019,t,$85.00 ,,,
1180428,1/30/2019,t,$85.00 ,,,
1127572,1/30/2019,t,$85.00 ,,,
1364192,1/30/2019,t,$85.00 ,,,
1530440,1/30/2019,t,$85.00 ,,,
1633204,1/30/2019,t,$85.00 ,,,
1641863,1/30/2019,t,$85.00 ,,,
1689254,1/30/2019,t,$85.00 ,,,
1751814,1/30/2019,t,$85.00 ,,,
1763095,1/30/2019,t,$85.00 ,,,
1769817,1/30/2019,t,$85.00 ,,,
1815335,1/30/2019,t,$85.00 ,,,
1905530,1/30/2019,t,$85.00 ,,,
2038783,1/30/2019,t,$85.00 ,,,
1962541,1/30/2019,t,$85.00 ,,,
1966642,1/30/2019,t,$85.00 ,,,
2138148,1/30/2019,t,$85.00 ,,,
2207521,1/30/2019,t,$85.00 ,,,
2250557,1/30/2019,t,$85.00 ,,,
2645165,1/30/2019,t,$85.00 ,,,
350634,1/30/2019,t,$86.00 ,,,
932887,1/30/2019,t,$86.00 ,,,
1246134,1/30/2019,t,$86.00 ,,,
1346715,1/30/2019,t,$86.00 ,,,
1313570,1/30/2019,t,$86.00 ,,,
30725,1/30/2019,t,$87.00 ,,,
37069,1/30/2019,t,$87.00 ,,,
1168086,1/30/2019,t,$87.00 ,,,
1471199,1/30/2019,t,$87.00 ,,,
1737255,1/30/2019,t,$87.00 ,,,
1907152,1/30/2019,t,$87.00 ,,,
160142,1/30/2019,t,$88.00 ,,,
459879,1/30/2019,t,$88.00 ,,,
748598,1/30/2019,t,$88.00 ,,,
939606,1/30/2019,t,$88.00 ,,,
951058,1/30/2019,t,$88.00 ,,,
960741,1/30/2019,t,$88.00 ,,,
1426888,1/30/2019,t,$88.00 ,,,
2135317,1/30/2019,t,$88.00 ,,,
2171331,1/30/2019,t,$88.00 ,,,
87595,1/30/2019,t,$89.00 ,,,
51498,1/30/2019,t,$89.00 ,,,
168477,1/30/2019,t,$89.00 ,,,
305478,1/30/2019,t,$89.00 ,,,
185950,1/30/2019,t,$89.00 ,,,
405296,1/30/2019,t,$89.00 ,,,
453348,1/30/2019,t,$89.00 ,,,
692596,1/30/2019,t,$89.00 ,,,
696051,1/30/2019,t,$89.00 ,,,
829140,1/30/2019,t,$89.00 ,,,
860941,1/30/2019,t,$89.00 ,,,
937869,1/30/2019,t,$89.00 ,,,
958599,1/30/2019,t,$89.00 ,,,
1163512,1/30/2019,t,$89.00 ,,,
1246609,1/30/2019,t,$89.00 ,,,
1349142,1/30/2019,t,$89.00 ,,,
1312478,1/30/2019,t,$89.00 ,,,
1313414,1/30/2019,t,$89.00 ,,,
1462499,1/30/2019,t,$89.00 ,,,
1344271,1/30/2019,t,$89.00 ,,,
1602770,1/30/2019,t,$89.00 ,,,
1602772,1/30/2019,t,$89.00 ,,,
1633714,1/30/2019,t,$89.00 ,,,
1687458,1/30/2019,t,$89.00 ,,,
1707917,1/30/2019,t,$89.00 ,,,
1724222,1/30/2019,t,$89.00 ,,,
1847531,1/30/2019,t,$89.00 ,,,
1875734,1/30/2019,t,$89.00 ,,,
1967264,1/30/2019,t,$89.00 ,,,
