listing_id,date,available,price,,Avg_Price,Median_Price
6438518,1/1/2019,t,$110.00 ,,,
7342445,1/1/2019,t,$110.00 ,,,
7748866,1/1/2019,t,$110.00 ,,,
10881119,1/1/2019,t,$110.00 ,,,
13479682,1/1/2019,t,$110.00 ,,,
1252084,1/1/2019,t,$111.00 ,,,
1826155,1/1/2019,t,$111.00 ,,,
3766866,1/1/2019,t,$111.00 ,,,
8684315,1/1/2019,t,$112.00 ,,,
3657819,1/1/2019,t,$113.00 ,,,
611500,1/1/2019,t,$115.00 ,,,
108765,1/1/2019,t,$115.00 ,,,
760471,1/1/2019,t,$115.00 ,,,
392779,1/1/2019,t,$115.00 ,,,
1136522,1/1/2019,t,$115.00 ,,,
3416590,1/1/2019,t,$115.00 ,,,
4165554,1/1/2019,t,$115.00 ,,,
3870937,1/1/2019,t,$115.00 ,,,
6495424,1/1/2019,t,$115.00 ,,,
7638282,1/1/2019,t,$115.00 ,,,
7151093,1/1/2019,t,$115.00 ,,,
8080939,1/1/2019,t,$115.00 ,,,
7900497,1/1/2019,t,$115.00 ,,,
9280767,1/1/2019,t,$115.00 ,,,
11189887,1/1/2019,t,$115.00 ,,,
12610333,1/1/2019,t,$115.00 ,,,
1246769,1/1/2019,t,$116.00 ,,,
6910619,1/1/2019,t,$117.00 ,,,
11192984,1/1/2019,t,$117.00 ,,,
13081598,1/1/2019,t,$117.00 ,,,
8304895,1/1/2019,t,$118.00 ,,,
12325931,1/1/2019,t,$118.00 ,,,
13157632,1/1/2019,t,$118.00 ,,,
13491253,1/1/2019,t,$118.00 ,,,
1356339,1/1/2019,t,$119.00 ,,,
6623075,1/1/2019,t,$119.00 ,,,
6481695,1/1/2019,t,$119.00 ,,,
7692281,1/1/2019,t,$119.00 ,,,
12682044,1/1/2019,t,$119.00 ,,,
12573882,1/1/2019,t,$119.00 ,,,
254340,1/1/2019,t,$120.00 ,,,
281208,1/1/2019,t,$120.00 ,,,
356248,1/1/2019,t,$120.00 ,,,
162563,1/1/2019,t,$120.00 ,,,
1184846,1/1/2019,t,$120.00 ,,,
2630912,1/1/2019,t,$120.00 ,,,
3518808,1/1/2019,t,$120.00 ,,,
4318814,1/1/2019,t,$120.00 ,,,
4163568,1/1/2019,t,$120.00 ,,,
4521755,1/1/2019,t,$120.00 ,,,
6705584,1/1/2019,t,$120.00 ,,,
6108006,1/1/2019,t,$120.00 ,,,
7584142,1/1/2019,t,$120.00 ,,,
7349099,1/1/2019,t,$120.00 ,,,
8273948,1/1/2019,t,$120.00 ,,,
8919372,1/1/2019,t,$120.00 ,,,
10023353,1/1/2019,t,$120.00 ,,,
11573287,1/1/2019,t,$120.00 ,,,
11256469,1/1/2019,t,$120.00 ,,,
12972518,1/1/2019,t,$120.00 ,,,
12409163,1/1/2019,t,$120.00 ,,,
12568656,1/1/2019,t,$120.00 ,,,
13452009,1/1/2019,t,$120.00 ,,,
5648564,1/1/2019,t,$121.00 ,,,
1702092,1/1/2019,t,$122.00 ,,,
13033576,1/1/2019,t,$122.00 ,,,
6852960,1/1/2019,t,$123.00 ,,,
11190209,1/1/2019,t,$123.00 ,,,
11192752,1/1/2019,t,$123.00 ,,,
6101613,1/1/2019,t,$124.00 ,,,
6913706,1/1/2019,t,$124.00 ,,,
6990477,1/1/2019,t,$124.00 ,,,
9886971,1/1/2019,t,$124.00 ,,,
413733,1/1/2019,t,$125.00 ,,,
955506,1/1/2019,t,$125.00 ,,,
1684236,1/1/2019,t,$125.00 ,,,
1432713,1/1/2019,t,$125.00 ,,,
2197168,1/1/2019,t,$125.00 ,,,
2727984,1/1/2019,t,$125.00 ,,,
3380159,1/1/2019,t,$125.00 ,,,
2536507,1/1/2019,t,$125.00 ,,,
3906076,1/1/2019,t,$125.00 ,,,
5607404,1/1/2019,t,$125.00 ,,,
6245498,1/1/2019,t,$125.00 ,,,
6074312,1/1/2019,t,$125.00 ,,,
6694276,1/1/2019,t,$125.00 ,,,
7227464,1/1/2019,t,$125.00 ,,,
7871885,1/1/2019,t,$125.00 ,,,
7935437,1/1/2019,t,$125.00 ,,,
9233533,1/1/2019,t,$125.00 ,,,
9294683,1/1/2019,t,$125.00 ,,,
9908591,1/1/2019,t,$125.00 ,,,
9615941,1/1/2019,t,$125.00 ,,,
11621166,1/1/2019,t,$125.00 ,,,
12138614,1/1/2019,t,$125.00 ,,,
12294755,1/1/2019,t,$125.00 ,,,
7228499,1/1/2019,t,$126.00 ,,,
9370738,1/1/2019,t,$126.00 ,,,
9231524,1/1/2019,t,$127.00 ,,,
6676621,1/1/2019,t,$128.00 ,,,
9374358,1/1/2019,t,$128.00 ,,,
13497244,1/1/2019,t,$128.00 ,,,
6558980,1/1/2019,t,$129.00 ,,,
6592421,1/1/2019,t,$129.00 ,,,
12324854,1/1/2019,t,$129.00 ,,,
12566321,1/1/2019,t,$129.00 ,,,
13451298,1/1/2019,t,$129.00 ,,,
318475,1/1/2019,t,$130.00 ,,,
1520593,1/1/2019,t,$130.00 ,,,
4400811,1/1/2019,t,$130.00 ,,,
4287974,1/1/2019,t,$130.00 ,,,
7229312,1/1/2019,t,$130.00 ,,,
9318440,1/1/2019,t,$130.00 ,,,
10653503,1/1/2019,t,$130.00 ,,,
9883227,1/1/2019,t,$130.00 ,,,
11674535,1/1/2019,t,$130.00 ,,,
12684750,1/1/2019,t,$130.00 ,,,
13274863,1/1/2019,t,$130.00 ,,,
12753146,1/1/2019,t,$131.00 ,,,
11191342,1/1/2019,t,$133.00 ,,,
1472532,1/1/2019,t,$135.00 ,,,
1112092,1/1/2019,t,$135.00 ,,,
3263722,1/1/2019,t,$135.00 ,,,
6714501,1/1/2019,t,$135.00 ,,,
7748778,1/1/2019,t,$135.00 ,,,
8054902,1/1/2019,t,$135.00 ,,,
8889257,1/1/2019,t,$135.00 ,,,
9908825,1/1/2019,t,$135.00 ,,,
10588390,1/1/2019,t,$135.00 ,,,
12495817,1/1/2019,t,$135.00 ,,,
12495915,1/1/2019,t,$135.00 ,,,
13172884,1/1/2019,t,$135.00 ,,,
11394479,1/1/2019,t,$138.00 ,,,
12831734,1/1/2019,t,$138.00 ,,,
1309666,1/1/2019,t,$139.00 ,,,
2731253,1/1/2019,t,$139.00 ,,,
3505739,1/1/2019,t,$139.00 ,,,
4607830,1/1/2019,t,$139.00 ,,,
7772661,1/1/2019,t,$139.00 ,,,
8374102,1/1/2019,t,$139.00 ,,,
8988178,1/1/2019,t,$139.00 ,,,
657257,1/1/2019,t,$140.00 ,,,
282934,1/1/2019,t,$140.00 ,,,
3926008,1/1/2019,t,$140.00 ,,,
4409731,1/1/2019,t,$140.00 ,,,
3821663,1/1/2019,t,$140.00 ,,,
4652918,1/1/2019,t,$140.00 ,,,
7075948,1/1/2019,t,$140.00 ,,,
8187592,1/1/2019,t,$140.00 ,,,
9303530,1/1/2019,t,$140.00 ,,,
11601374,1/1/2019,t,$140.00 ,,,
11254431,1/1/2019,t,$140.00 ,,,
13224936,1/1/2019,t,$140.00 ,,,
6807981,1/1/2019,t,$141.00 ,,,
6603376,1/1/2019,t,$143.00 ,,,
6561379,1/1/2019,t,$144.00 ,,,
8614932,1/1/2019,t,$144.00 ,,,
11845640,1/1/2019,t,$144.00 ,,,
12869052,1/1/2019,t,$144.00 ,,,
2500188,1/1/2019,t,$145.00 ,,,
3720731,1/1/2019,t,$145.00 ,,,
4352184,1/1/2019,t,$145.00 ,,,
4129218,1/1/2019,t,$145.00 ,,,
6389657,1/1/2019,t,$147.00 ,,,
12246399,1/1/2019,t,$147.00 ,,,
789229,1/1/2019,t,$149.00 ,,,
151545,1/1/2019,t,$149.00 ,,,
1461971,1/1/2019,t,$149.00 ,,,
2686374,1/1/2019,t,$149.00 ,,,
7987854,1/1/2019,t,$149.00 ,,,
9694921,1/1/2019,t,$149.00 ,,,
777159,1/1/2019,t,$150.00 ,,,
953595,1/1/2019,t,$150.00 ,,,
1885801,1/1/2019,t,$150.00 ,,,
1593991,1/1/2019,t,$150.00 ,,,
1956274,1/1/2019,t,$150.00 ,,,
3382533,1/1/2019,t,$150.00 ,,,
3053237,1/1/2019,t,$150.00 ,,,
3441450,1/1/2019,t,$150.00 ,,,
3703121,1/1/2019,t,$150.00 ,,,
4181226,1/1/2019,t,$150.00 ,,,
4518474,1/1/2019,t,$150.00 ,,,
4286182,1/1/2019,t,$150.00 ,,,
5337848,1/1/2019,t,$150.00 ,,,
6555393,1/1/2019,t,$150.00 ,,,
6365330,1/1/2019,t,$150.00 ,,,
6780615,1/1/2019,t,$150.00 ,,,
6913414,1/1/2019,t,$150.00 ,,,
7013085,1/1/2019,t,$150.00 ,,,
7151417,1/1/2019,t,$150.00 ,,,
8104742,1/1/2019,t,$150.00 ,,,
11570823,1/1/2019,t,$150.00 ,,,
11325366,1/1/2019,t,$150.00 ,,,
12730043,1/1/2019,t,$150.00 ,,,
11193030,1/1/2019,t,$151.00 ,,,
11193034,1/1/2019,t,$151.00 ,,,
2955782,1/1/2019,t,$152.00 ,,,
1260259,1/1/2019,t,$155.00 ,,,
3653575,1/1/2019,t,$155.00 ,,,
3868138,1/1/2019,t,$155.00 ,,,
4484426,1/1/2019,t,$155.00 ,,,
4881141,1/1/2019,t,$155.00 ,,,
7510776,1/1/2019,t,$155.00 ,,,
11126156,1/1/2019,t,$155.00 ,,,
5252877,1/1/2019,t,$159.00 ,,,
7502246,1/1/2019,t,$159.00 ,,,
11825856,1/1/2019,t,$159.00 ,,,
922986,1/1/2019,t,$160.00 ,,,
2191169,1/1/2019,t,$160.00 ,,,
3561108,1/1/2019,t,$160.00 ,,,
3727575,1/1/2019,t,$160.00 ,,,
4608592,1/1/2019,t,$160.00 ,,,
6214517,1/1/2019,t,$160.00 ,,,
9828205,1/1/2019,t,$160.00 ,,,
12028522,1/1/2019,t,$160.00 ,,,
11769898,1/1/2019,t,$160.00 ,,,
12836523,1/1/2019,t,$160.00 ,,,
5104918,1/1/2019,t,$163.00 ,,,
9531,1/1/2019,t,$165.00 ,,,
26795,1/1/2019,t,$165.00 ,,,
1739843,1/1/2019,t,$165.00 ,,,
1043194,1/1/2019,t,$165.00 ,,,
2020505,1/1/2019,t,$165.00 ,,,
3157738,1/1/2019,t,$165.00 ,,,
4943016,1/1/2019,t,$165.00 ,,,
8812578,1/1/2019,t,$165.00 ,,,
741699,1/1/2019,t,$166.00 ,,,
3594959,1/1/2019,t,$168.00 ,,,
11259633,1/1/2019,t,$168.00 ,,,
353039,1/1/2019,t,$169.00 ,,,
4009295,1/1/2019,t,$169.00 ,,,
5175631,1/1/2019,t,$169.00 ,,,
6714652,1/1/2019,t,$169.00 ,,,
7534812,1/1/2019,t,$169.00 ,,,
7018009,1/1/2019,t,$169.00 ,,,
9076287,1/1/2019,t,$169.00 ,,,
9696950,1/1/2019,t,$169.00 ,,,
3416217,1/1/2019,t,$170.00 ,,,
4752817,1/1/2019,t,$170.00 ,,,
5386937,1/1/2019,t,$170.00 ,,,
9462315,1/1/2019,t,$170.00 ,,,
3319386,1/1/2019,t,$173.00 ,,,
1159226,1/1/2019,t,$174.00 ,,,
703058,1/1/2019,t,$175.00 ,,,
4532538,1/1/2019,t,$175.00 ,,,
7235573,1/1/2019,t,$175.00 ,,,
7953211,1/1/2019,t,$175.00 ,,,
8538420,1/1/2019,t,$175.00 ,,,
9137469,1/1/2019,t,$175.00 ,,,
9977523,1/1/2019,t,$175.00 ,,,
11820958,1/1/2019,t,$175.00 ,,,
13203774,1/1/2019,t,$175.00 ,,,
3859671,1/1/2019,t,$178.00 ,,,
6452801,1/1/2019,t,$179.00 ,,,
23356,1/1/2019,t,$180.00 ,,,
1422036,1/1/2019,t,$180.00 ,,,
2755730,1/1/2019,t,$180.00 ,,,
6994406,1/1/2019,t,$180.00 ,,,
12518952,1/1/2019,t,$180.00 ,,,
720742,1/1/2019,t,$185.00 ,,,
1696389,1/1/2019,t,$185.00 ,,,
2215336,1/1/2019,t,$185.00 ,,,
7840228,1/1/2019,t,$185.00 ,,,
12042411,1/1/2019,t,$185.00 ,,,
6168975,1/1/2019,t,$188.00 ,,,
2396734,1/1/2019,t,$189.00 ,,,
4410544,1/1/2019,t,$189.00 ,,,
9061868,1/1/2019,t,$189.00 ,,,
10121329,1/1/2019,t,$189.00 ,,,
7662775,1/1/2019,t,$190.00 ,,,
9612147,1/1/2019,t,$193.00 ,,,
451012,1/1/2019,t,$195.00 ,,,
1159111,1/1/2019,t,$195.00 ,,,
5058086,1/1/2019,t,$195.00 ,,,
11393983,1/1/2019,t,$195.00 ,,,
1762354,1/1/2019,t,$197.00 ,,,
9201292,1/1/2019,t,$197.00 ,,,
13083601,1/1/2019,t,$197.00 ,,,
286080,1/1/2019,t,$198.00 ,,,
4759230,1/1/2019,t,$199.00 ,,,
7500191,1/1/2019,t,$199.00 ,,,
8132347,1/1/2019,t,$199.00 ,,,
10339145,1/1/2019,t,$199.00 ,,,
12955632,1/1/2019,t,$199.00 ,,,
13472115,1/1/2019,t,$199.00 ,,,
722537,1/1/2019,t,$200.00 ,,,
353347,1/1/2019,t,$200.00 ,,,
103908,1/1/2019,t,$200.00 ,,,
103920,1/1/2019,t,$200.00 ,,,
867758,1/1/2019,t,$200.00 ,,,
2481869,1/1/2019,t,$200.00 ,,,
3123632,1/1/2019,t,$200.00 ,,,
5346780,1/1/2019,t,$200.00 ,,,
6263270,1/1/2019,t,$200.00 ,,,
6603410,1/1/2019,t,$200.00 ,,,
6134153,1/1/2019,t,$200.00 ,,,
6935953,1/1/2019,t,$200.00 ,,,
7619727,1/1/2019,t,$200.00 ,,,
7368599,1/1/2019,t,$200.00 ,,,
8426749,1/1/2019,t,$200.00 ,,,
10018095,1/1/2019,t,$200.00 ,,,
9797545,1/1/2019,t,$200.00 ,,,
13043519,1/1/2019,t,$200.00 ,,,
13067177,1/1/2019,t,$200.00 ,,,
5213468,1/1/2019,t,$203.00 ,,,
12783749,1/1/2019,t,$203.00 ,,,
4642956,1/1/2019,t,$205.00 ,,,
356608,1/1/2019,t,$206.00 ,,,
1797207,1/1/2019,t,$209.00 ,,,
604600,1/1/2019,t,$210.00 ,,,
3783162,1/1/2019,t,$212.00 ,,,
6350606,1/1/2019,t,$213.00 ,,,
408526,1/1/2019,t,$218.00 ,,,
12955734,1/1/2019,t,$219.00 ,,,
4599119,1/1/2019,t,$220.00 ,,,
7162664,1/1/2019,t,$220.00 ,,,
7938941,1/1/2019,t,$220.00 ,,,
9979329,1/1/2019,t,$220.00 ,,,
2950213,1/1/2019,t,$224.00 ,,,
7646637,1/1/2019,t,$224.00 ,,,
202251,1/1/2019,t,$225.00 ,,,
3412630,1/1/2019,t,$225.00 ,,,
4130112,1/1/2019,t,$225.00 ,,,
4223597,1/1/2019,t,$225.00 ,,,
4597013,1/1/2019,t,$225.00 ,,,
7343707,1/1/2019,t,$225.00 ,,,
12835869,1/1/2019,t,$225.00 ,,,
13077296,1/1/2019,t,$225.00 ,,,
13175944,1/1/2019,t,$225.00 ,,,
10829754,1/1/2019,t,$229.00 ,,,
4008373,1/1/2019,t,$232.00 ,,,
7506165,1/1/2019,t,$232.00 ,,,
10969868,1/1/2019,t,$234.00 ,,,
936378,1/1/2019,t,$235.00 ,,,
637710,1/1/2019,t,$240.00 ,,,
338091,1/1/2019,t,$240.00 ,,,
13082625,1/1/2019,t,$243.00 ,,,
3843706,1/1/2019,t,$245.00 ,,,
606297,1/1/2019,t,$249.00 ,,,
6644854,1/1/2019,t,$249.00 ,,,
12934167,1/1/2019,t,$249.00 ,,,
11012,1/1/2019,t,$250.00 ,,,
639130,1/1/2019,t,$250.00 ,,,
790860,1/1/2019,t,$250.00 ,,,
443942,1/1/2019,t,$250.00 ,,,
2481189,1/1/2019,t,$250.00 ,,,
2935486,1/1/2019,t,$250.00 ,,,
2975717,1/1/2019,t,$250.00 ,,,
3639023,1/1/2019,t,$250.00 ,,,
4454264,1/1/2019,t,$250.00 ,,,
4677524,1/1/2019,t,$250.00 ,,,
6065566,1/1/2019,t,$250.00 ,,,
6091789,1/1/2019,t,$250.00 ,,,
6779893,1/1/2019,t,$250.00 ,,,
8248970,1/1/2019,t,$250.00 ,,,
8446689,1/1/2019,t,$250.00 ,,,
8842808,1/1/2019,t,$250.00 ,,,
9138600,1/1/2019,t,$250.00 ,,,
9497431,1/1/2019,t,$250.00 ,,,
12339208,1/1/2019,t,$250.00 ,,,
13172049,1/1/2019,t,$250.00 ,,,
12760073,1/1/2019,t,$257.00 ,,,
9095510,1/1/2019,t,$259.00 ,,,
13588014,1/1/2019,t,$259.00 ,,,
9183380,1/1/2019,t,$260.00 ,,,
12113003,1/1/2019,t,$260.00 ,,,
8891577,1/1/2019,t,$267.00 ,,,
4120442,1/1/2019,t,$269.00 ,,,
1121819,1/1/2019,t,$274.00 ,,,
555182,1/1/2019,t,$275.00 ,,,
609252,1/1/2019,t,$275.00 ,,,
1273432,1/1/2019,t,$275.00 ,,,
5364414,1/1/2019,t,$275.00 ,,,
13176763,1/1/2019,t,$275.00 ,,,
6436772,1/1/2019,t,$278.00 ,,,
6734621,1/1/2019,t,$279.00 ,,,
6855839,1/1/2019,t,$279.00 ,,,
803902,1/1/2019,t,$280.00 ,,,
8221520,1/1/2019,t,$282.00 ,,,
7806698,1/1/2019,t,$284.00 ,,,
7807090,1/1/2019,t,$284.00 ,,,
7807169,1/1/2019,t,$284.00 ,,,
7807268,1/1/2019,t,$284.00 ,,,
661708,1/1/2019,t,$285.00 ,,,
1157083,1/1/2019,t,$285.00 ,,,
4145694,1/1/2019,t,$285.00 ,,,
5686404,1/1/2019,t,$285.00 ,,,
11775028,1/1/2019,t,$285.00 ,,,
5126077,1/1/2019,t,$289.00 ,,,
11209111,1/1/2019,t,$290.00 ,,,
6079581,1/1/2019,t,$291.00 ,,,
12423091,1/1/2019,t,$291.00 ,,,
609421,1/1/2019,t,$295.00 ,,,
1488166,1/1/2019,t,$295.00 ,,,
4574039,1/1/2019,t,$295.00 ,,,
6854552,1/1/2019,t,$299.00 ,,,
7249631,1/1/2019,t,$299.00 ,,,
8402434,1/1/2019,t,$299.00 ,,,
10123910,1/1/2019,t,$299.00 ,,,
12361223,1/1/2019,t,$299.00 ,,,
13379950,1/1/2019,t,$299.00 ,,,
934216,1/1/2019,t,$300.00 ,,,
3811118,1/1/2019,t,$300.00 ,,,
4887845,1/1/2019,t,$300.00 ,,,
5956968,1/1/2019,t,$300.00 ,,,
8431178,1/1/2019,t,$300.00 ,,,
9813231,1/1/2019,t,$300.00 ,,,
12612702,1/1/2019,t,$300.00 ,,,
12968264,1/1/2019,t,$300.00 ,,,
12429592,1/1/2019,t,$300.00 ,,,
10344159,1/1/2019,t,$303.00 ,,,
13156874,1/1/2019,t,$304.00 ,,,
10385380,1/1/2019,t,$309.00 ,,,
430609,1/1/2019,t,$315.00 ,,,
12193458,1/1/2019,t,$319.00 ,,,
12361783,1/1/2019,t,$319.00 ,,,
1601714,1/1/2019,t,$324.00 ,,,
13144067,1/1/2019,t,$324.00 ,,,
4294376,1/1/2019,t,$325.00 ,,,
4872699,1/1/2019,t,$325.00 ,,,
7003848,1/1/2019,t,$325.00 ,,,
7331079,1/1/2019,t,$325.00 ,,,
8687716,1/1/2019,t,$325.00 ,,,
13414878,1/1/2019,t,$325.00 ,,,
9677695,1/1/2019,t,$329.00 ,,,
10385475,1/1/2019,t,$329.00 ,,,
10385651,1/1/2019,t,$329.00 ,,,
13143791,1/1/2019,t,$329.00 ,,,
13144124,1/1/2019,t,$334.00 ,,,
8327124,1/1/2019,t,$339.00 ,,,
12007009,1/1/2019,t,$339.00 ,,,
12007028,1/1/2019,t,$344.00 ,,,
38545,1/1/2019,t,$345.00 ,,,
1696015,1/1/2019,t,$345.00 ,,,
6187841,1/1/2019,t,$349.00 ,,,
7789438,1/1/2019,t,$349.00 ,,,
2016613,1/1/2019,t,$350.00 ,,,
6115807,1/1/2019,t,$350.00 ,,,
6741526,1/1/2019,t,$350.00 ,,,
9449437,1/1/2019,t,$350.00 ,,,
12056343,1/1/2019,t,$350.00 ,,,
12384947,1/1/2019,t,$350.00 ,,,
7439802,1/1/2019,t,$359.00 ,,,
12002953,1/1/2019,t,$359.00 ,,,
1796861,1/1/2019,t,$365.00 ,,,
8310177,1/1/2019,t,$369.00 ,,,
1114695,1/1/2019,t,$375.00 ,,,
1827586,1/1/2019,t,$375.00 ,,,
6248083,1/1/2019,t,$375.00 ,,,
7836953,1/1/2019,t,$375.00 ,,,
7921453,1/1/2019,t,$375.00 ,,,
9364302,1/1/2019,t,$375.00 ,,,
430610,1/1/2019,t,$395.00 ,,,
1003469,1/1/2019,t,$395.00 ,,,
6451305,1/1/2019,t,$398.00 ,,,
2318,1/1/2019,t,$400.00 ,,,
303277,1/1/2019,t,$400.00 ,,,
785830,1/1/2019,t,$400.00 ,,,
1220471,1/1/2019,t,$400.00 ,,,
9303743,1/1/2019,t,$400.00 ,,,
5686435,1/1/2019,t,$445.00 ,,,
3385421,1/1/2019,t,$450.00 ,,,
4334804,1/1/2019,t,$450.00 ,,,
2332949,1/1/2019,t,$480.00 ,,,
13031688,1/1/2019,t,$485.00 ,,,
9634448,1/1/2019,t,$495.00 ,,,
8755479,1/1/2019,t,$499.00 ,,,
1307898,1/1/2019,t,$500.00 ,,,
7988300,1/1/2019,t,$500.00 ,,,
12877606,1/1/2019,t,$500.00 ,,,
384797,1/1/2019,t,$505.00 ,,,
7454026,1/1/2019,t,$510.00 ,,,
13360729,1/1/2019,t,$525.00 ,,,
368403,1/1/2019,t,$550.00 ,,,
5022572,1/1/2019,t,$575.00 ,,,
4550199,1/1/2019,t,$599.00 ,,,
2187563,1/1/2019,t,$600.00 ,,,
12323461,1/1/2019,t,$600.00 ,,,
9133711,1/1/2019,t,$625.00 ,,,
6537432,1/1/2019,t,$650.00 ,,,
3561237,1/1/2019,t,$685.00 ,,,
6032726,1/1/2019,t,$700.00 ,,,
6066570,1/1/2019,t,$750.00 ,,,
5680462,1/1/2019,t,$799.00 ,,,
1634285,1/1/2019,t,$800.00 ,,,
2459519,1/1/2019,t,$900.00 ,,,
2720963,1/1/2019,t,$950.00 ,,,
12571643,1/1/2019,t,$995.00 ,,,
7693217,1/2/2019,t,$24.00 ,,,
10774207,1/2/2019,t,$27.00 ,,,
7420488,1/2/2019,t,$28.00 ,,,
8717758,1/2/2019,t,$28.00 ,,,
5031285,1/2/2019,t,$30.00 ,,,
5031383,1/2/2019,t,$30.00 ,,,
6782993,1/2/2019,t,$30.00 ,,,
7095802,1/2/2019,t,$30.00 ,,,
8002965,1/2/2019,t,$30.00 ,,,
8792322,1/2/2019,t,$30.00 ,,,
8921924,1/2/2019,t,$30.00 ,,,
13603162,1/2/2019,t,$30.00 ,,,
13573729,1/2/2019,t,$31.00 ,,,
6218849,1/2/2019,t,$32.00 ,,,
7074024,1/2/2019,t,$32.00 ,,,
4581256,1/2/2019,t,$33.00 ,,,
6831239,1/2/2019,t,$33.00 ,,,
11478058,1/2/2019,t,$33.00 ,,,
2391699,1/2/2019,t,$34.00 ,,,
7048843,1/2/2019,t,$34.00 ,,,
7417852,1/2/2019,t,$34.00 ,,,
11531021,1/2/2019,t,$34.00 ,,,
3271103,1/2/2019,t,$35.00 ,,,
10928344,1/2/2019,t,$35.00 ,,,
11169269,1/2/2019,t,$35.00 ,,,
11478387,1/2/2019,t,$35.00 ,,,
11523055,1/2/2019,t,$35.00 ,,,
11575805,1/2/2019,t,$35.00 ,,,
5340274,1/2/2019,t,$37.00 ,,,
1255787,1/2/2019,t,$38.00 ,,,
5067177,1/2/2019,t,$38.00 ,,,
8212989,1/2/2019,t,$38.00 ,,,
9352536,1/2/2019,t,$38.00 ,,,
9813684,1/2/2019,t,$38.00 ,,,
11411,1/2/2019,t,$39.00 ,,,
6119821,1/2/2019,t,$39.00 ,,,
12113826,1/2/2019,t,$39.00 ,,,
52525,1/2/2019,t,$40.00 ,,,
66611,1/2/2019,t,$40.00 ,,,
3038772,1/2/2019,t,$40.00 ,,,
4825472,1/2/2019,t,$40.00 ,,,
5873892,1/2/2019,t,$40.00 ,,,
5183164,1/2/2019,t,$40.00 ,,,
12192162,1/2/2019,t,$40.00 ,,,
7219541,1/2/2019,t,$41.00 ,,,
8446541,1/2/2019,t,$42.00 ,,,
3033190,1/2/2019,t,$43.00 ,,,
2614387,1/2/2019,t,$43.00 ,,,
11785399,1/2/2019,t,$43.00 ,,,
12837073,1/2/2019,t,$43.00 ,,,
1925661,1/2/2019,t,$44.00 ,,,
4026757,1/2/2019,t,$44.00 ,,,
4046863,1/2/2019,t,$44.00 ,,,
8637174,1/2/2019,t,$44.00 ,,,
12811781,1/2/2019,t,$44.00 ,,,
515598,1/2/2019,t,$45.00 ,,,
527273,1/2/2019,t,$45.00 ,,,
226677,1/2/2019,t,$45.00 ,,,
1305895,1/2/2019,t,$45.00 ,,,
1763809,1/2/2019,t,$45.00 ,,,
1483944,1/2/2019,t,$45.00 ,,,
2729077,1/2/2019,t,$45.00 ,,,
3143227,1/2/2019,t,$45.00 ,,,
3637180,1/2/2019,t,$45.00 ,,,
3916050,1/2/2019,t,$45.00 ,,,
5457915,1/2/2019,t,$45.00 ,,,
5096363,1/2/2019,t,$45.00 ,,,
7274556,1/2/2019,t,$45.00 ,,,
7746170,1/2/2019,t,$45.00 ,,,
8505940,1/2/2019,t,$45.00 ,,,
9110560,1/2/2019,t,$45.00 ,,,
10192213,1/2/2019,t,$45.00 ,,,
11308653,1/2/2019,t,$45.00 ,,,
13415589,1/2/2019,t,$45.00 ,,,
3535171,1/2/2019,t,$46.00 ,,,
5640722,1/2/2019,t,$47.00 ,,,
13173803,1/2/2019,t,$47.00 ,,,
13607307,1/2/2019,t,$47.00 ,,,
1100686,1/2/2019,t,$48.00 ,,,
1171574,1/2/2019,t,$48.00 ,,,
2723368,1/2/2019,t,$48.00 ,,,
6938103,1/2/2019,t,$48.00 ,,,
9698472,1/2/2019,t,$48.00 ,,,
13169129,1/2/2019,t,$48.00 ,,,
1534622,1/2/2019,t,$49.00 ,,,
1935439,1/2/2019,t,$49.00 ,,,
3017298,1/2/2019,t,$49.00 ,,,
4038347,1/2/2019,t,$49.00 ,,,
11395084,1/2/2019,t,$49.00 ,,,
11399365,1/2/2019,t,$49.00 ,,,
11640921,1/2/2019,t,$49.00 ,,,
10209,1/2/2019,t,$50.00 ,,,
573942,1/2/2019,t,$50.00 ,,,
240920,1/2/2019,t,$50.00 ,,,
17229,1/2/2019,t,$50.00 ,,,
658540,1/2/2019,t,$50.00 ,,,
66540,1/2/2019,t,$50.00 ,,,
447523,1/2/2019,t,$50.00 ,,,
173896,1/2/2019,t,$50.00 ,,,
3245876,1/2/2019,t,$50.00 ,,,
3434459,1/2/2019,t,$50.00 ,,,
3961077,1/2/2019,t,$50.00 ,,,
3766055,1/2/2019,t,$50.00 ,,,
4559222,1/2/2019,t,$50.00 ,,,
4809486,1/2/2019,t,$50.00 ,,,
5324459,1/2/2019,t,$50.00 ,,,
4681687,1/2/2019,t,$50.00 ,,,
6133078,1/2/2019,t,$50.00 ,,,
7069080,1/2/2019,t,$50.00 ,,,
8155710,1/2/2019,t,$50.00 ,,,
9085832,1/2/2019,t,$50.00 ,,,
10676154,1/2/2019,t,$50.00 ,,,
11525642,1/2/2019,t,$50.00 ,,,
11282097,1/2/2019,t,$50.00 ,,,
12625278,1/2/2019,t,$50.00 ,,,
13005021,1/2/2019,t,$50.00 ,,,
12524012,1/2/2019,t,$50.00 ,,,
13436253,1/2/2019,t,$50.00 ,,,
1594219,1/2/2019,t,$51.00 ,,,
8131881,1/2/2019,t,$51.00 ,,,
566435,1/2/2019,t,$52.00 ,,,
2069917,1/2/2019,t,$52.00 ,,,
